overall_step,Sweet
4.0,0.3059360730593607
4.0,0.3059360730593607
5.0,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
5.0,0.3059360730593607
4.0,0.3059360730593607
5.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
5.0,0.3059360730593607
5.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
5.0,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
5.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
5.0,0.3059360730593607
4.5,0.3059360730593607
5.0,0.3059360730593607
5.0,0.3059360730593607
4.0,0.3059360730593607
5.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
5.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
5.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
5.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
5.0,0.3059360730593607
4.5,0.3059360730593607
5.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
5.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
5.0,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
5.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
5.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
5.0,0.3059360730593607
4.0,0.3059360730593607
3.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
5.0,0.3059360730593607
4.5,0.3059360730593607
5.0,0.3059360730593607
3.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
5.0,0.3059360730593607
5.0,0.3059360730593607
5.0,0.3059360730593607
4.0,0.3059360730593607
5.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
5.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
5.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
5.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
5.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
5.0,0.3059360730593607
4.5,0.3059360730593607
5.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
5.0,0.3059360730593607
4.0,0.3059360730593607
5.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
5.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
3.5,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
5.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
5.0,0.3059360730593607
5.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
3.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
3.5,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
3.5,0.3059360730593607
3.5,0.3059360730593607
4.0,0.3059360730593607
3.5,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
3.5,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
5.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
3.5,0.3059360730593607
4.5,0.3059360730593607
5.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
3.5,0.3059360730593607
5.0,0.3059360730593607
3.5,0.3059360730593607
3.5,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
5.0,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
5.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
5.0,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
3.5,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
3.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
5.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
3.5,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
3.0,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
3.5,0.3059360730593607
4.0,0.3059360730593607
3.0,0.3059360730593607
3.5,0.3059360730593607
3.5,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
3.5,0.3059360730593607
3.5,0.3059360730593607
4.5,0.3059360730593607
5.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
3.0,0.3059360730593607
3.5,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
4.5,0.3059360730593607
3.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
3.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
3.0,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
5.0,0.2146118721461187
5.0,0.2146118721461187
5.0,0.2146118721461187
5.0,0.2146118721461187
4.0,0.2146118721461187
3.0,0.2146118721461187
5.0,0.2146118721461187
3.0,0.2146118721461187
3.0,0.2146118721461187
3.0,0.2146118721461187
5.0,0.2146118721461187
3.0,0.2146118721461187
4.0,0.2146118721461187
4.5,0.2146118721461187
3.0,0.2146118721461187
3.5,0.2146118721461187
3.5,0.2146118721461187
3.0,0.2146118721461187
4.5,0.2146118721461187
5.0,0.2146118721461187
4.0,0.2146118721461187
3.5,0.2146118721461187
3.0,0.2146118721461187
3.0,0.2146118721461187
4.5,0.2146118721461187
3.0,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
3.0,0.2146118721461187
3.0,0.2146118721461187
3.0,0.2146118721461187
3.5,0.2146118721461187
4.5,0.2146118721461187
3.0,0.2146118721461187
3.0,0.2146118721461187
3.0,0.2146118721461187
3.0,0.2146118721461187
3.0,0.2146118721461187
3.0,0.2146118721461187
3.0,0.2146118721461187
3.5,0.2146118721461187
4.5,0.2146118721461187
3.0,0.2146118721461187
3.0,0.2146118721461187
4.5,0.2146118721461187
5.0,0.2146118721461187
5.0,0.2146118721461187
3.0,0.2146118721461187
3.0,0.2146118721461187
3.0,0.2146118721461187
3.0,0.2146118721461187
4.5,0.2146118721461187
3.5,0.2146118721461187
3.0,0.2146118721461187
3.0,0.2146118721461187
4.5,0.2146118721461187
3.0,0.2146118721461187
4.0,0.2146118721461187
3.0,0.2146118721461187
4.0,0.2146118721461187
3.5,0.2146118721461187
3.0,0.2146118721461187
3.5,0.2146118721461187
3.0,0.2146118721461187
4.0,0.2146118721461187
4.5,0.2146118721461187
3.5,0.2146118721461187
3.0,0.2146118721461187
3.0,0.2146118721461187
3.5,0.2146118721461187
3.0,0.2146118721461187
3.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
3.0,0.2146118721461187
3.5,0.2146118721461187
3.5,0.2146118721461187
3.0,0.2146118721461187
3.0,0.2146118721461187
4.0,0.2146118721461187
3.0,0.2146118721461187
3.5,0.2146118721461187
3.0,0.2146118721461187
3.0,0.2511415525114155
3.0,0.2511415525114155
4.0,0.2511415525114155
3.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
3.0,0.2511415525114155
3.0,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
3.5,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
3.5,0.2511415525114155
3.5,0.2511415525114155
3.5,0.2511415525114155
3.0,0.2511415525114155
4.0,0.2511415525114155
3.0,0.2511415525114155
5.0,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
3.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.054794520547945195
3.5,0.054794520547945195
4.0,0.054794520547945195
4.0,0.054794520547945195
4.0,0.054794520547945195
4.0,0.054794520547945195
4.0,0.054794520547945195
4.5,0.054794520547945195
4.0,0.054794520547945195
4.0,0.054794520547945195
4.5,0.054794520547945195
4.5,0.054794520547945195
4.0,0.054794520547945195
4.0,0.054794520547945195
4.0,0.054794520547945195
4.0,0.13698630136986298
3.0,0.13698630136986298
3.0,0.13698630136986298
5.0,0.13698630136986298
5.0,0.13698630136986298
3.5,0.13698630136986298
3.5,0.13698630136986298
3.0,0.13698630136986298
5.0,0.13698630136986298
5.0,0.13698630136986298
3.0,0.13698630136986298
5.0,0.13698630136986298
3.0,0.13698630136986298
5.0,0.13698630136986298
5.0,0.13698630136986298
5.0,0.13698630136986298
3.0,0.13698630136986298
5.0,0.13698630136986298
5.0,0.13698630136986298
5.0,0.13698630136986298
3.0,0.13698630136986298
3.0,0.13698630136986298
3.0,0.13698630136986298
3.0,0.13698630136986298
3.0,0.13698630136986298
5.0,0.13698630136986298
3.0,0.13698630136986298
4.0,0.13698630136986298
5.0,0.13698630136986298
4.5,0.13698630136986298
3.5,0.13698630136986298
3.5,0.13698630136986298
3.0,0.13698630136986298
5.0,0.13698630136986298
3.5,0.13698630136986298
5.0,0.13698630136986298
4.5,0.13698630136986298
5.0,0.13698630136986298
3.0,0.13698630136986298
5.0,0.13698630136986298
4.0,0.13698630136986298
3.0,0.13698630136986298
3.0,0.13698630136986298
4.0,0.13698630136986298
3.0,0.13698630136986298
4.0,0.13698630136986298
3.0,0.13698630136986298
5.0,0.13698630136986298
3.5,0.13698630136986298
4.0,0.13698630136986298
3.5,0.13698630136986298
4.0,0.13698630136986298
4.5,0.13698630136986298
3.0,0.13698630136986298
4.0,0.13698630136986298
5.0,0.13698630136986298
3.0,0.13698630136986298
3.0,0.13698630136986298
5.0,0.13698630136986298
4.0,0.13698630136986298
5.0,0.13698630136986298
4.0,0.13698630136986298
3.5,0.13698630136986298
4.5,0.13698630136986298
5.0,0.13698630136986298
3.0,0.13698630136986298
3.5,0.13698630136986298
5.0,0.13698630136986298
3.5,0.13698630136986298
3.0,0.13698630136986298
3.0,0.13698630136986298
3.0,0.13698630136986298
4.5,0.13698630136986298
3.0,0.13698630136986298
4.0,0.13698630136986298
4.0,0.13698630136986298
3.0,0.13698630136986298
4.5,0.13698630136986298
3.5,0.13698630136986298
5.0,0.13698630136986298
4.0,0.13698630136986298
4.0,0.13698630136986298
3.0,0.13698630136986298
4.0,0.13698630136986298
4.5,0.13698630136986298
4.0,0.13698630136986298
3.0,0.13698630136986298
4.0,0.13698630136986298
4.0,0.13698630136986298
3.0,0.13698630136986298
4.5,0.13698630136986298
3.0,0.13698630136986298
3.0,0.13698630136986298
4.5,0.13698630136986298
3.0,0.13698630136986298
3.0,0.13698630136986298
5.0,0.13698630136986298
3.5,0.13698630136986298
3.0,0.13698630136986298
3.5,0.13698630136986298
3.0,0.13698630136986298
4.0,0.13698630136986298
3.0,0.13698630136986298
3.0,0.13698630136986298
4.0,0.13698630136986298
3.0,0.13698630136986298
3.0,0.13698630136986298
3.0,0.13698630136986298
4.0,0.13698630136986298
3.5,0.13698630136986298
3.0,0.13698630136986298
3.5,0.13698630136986298
3.0,0.13698630136986298
4.0,0.13698630136986298
3.0,0.13698630136986298
3.0,0.13698630136986298
4.0,0.13698630136986298
3.0,0.13698630136986298
3.0,0.13698630136986298
3.0,0.13698630136986298
3.0,0.13698630136986298
3.0,0.13698630136986298
3.5,0.13698630136986298
3.0,0.13698630136986298
4.5,0.13698630136986298
3.5,0.13698630136986298
3.5,0.13698630136986298
3.0,0.13698630136986298
3.0,0.13698630136986298
3.0,0.13698630136986298
3.5,0.13698630136986298
4.0,0.13698630136986298
4.5,0.13698630136986298
4.5,0.13698630136986298
3.0,0.13698630136986298
3.5,0.13698630136986298
4.0,0.13698630136986298
3.5,0.13698630136986298
3.5,0.13698630136986298
3.5,0.13698630136986298
4.0,0.13698630136986298
3.5,0.13698630136986298
3.0,0.13698630136986298
3.0,0.13698630136986298
3.0,0.13698630136986298
3.5,0.13698630136986298
3.5,0.13698630136986298
3.5,0.13698630136986298
3.0,0.13698630136986298
3.5,0.13698630136986298
3.5,0.13698630136986298
3.5,0.13698630136986298
3.0,0.13698630136986298
3.0,0.13698630136986298
4.5,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
3.5,0.4063926940639269
3.5,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
5.0,0.4063926940639269
4.0,0.4063926940639269
4.5,0.4063926940639269
4.0,0.4063926940639269
5.0,0.4063926940639269
4.0,0.4063926940639269
4.5,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.5,0.4063926940639269
3.0,0.4063926940639269
4.0,0.4063926940639269
3.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
3.5,0.4063926940639269
4.0,0.4063926940639269
3.5,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
5.0,0.4063926940639269
3.0,0.4063926940639269
4.5,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
5.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.5,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
5.0,0.4063926940639269
4.5,0.4063926940639269
3.5,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.5,0.4063926940639269
3.5,0.4063926940639269
3.5,0.4063926940639269
4.5,0.4063926940639269
4.5,0.4063926940639269
4.5,0.4063926940639269
3.5,0.4063926940639269
4.5,0.4063926940639269
4.0,0.4063926940639269
3.0,0.4063926940639269
4.5,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
3.0,0.4063926940639269
4.5,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
3.5,0.4063926940639269
4.0,0.4063926940639269
3.5,0.4063926940639269
3.0,0.4063926940639269
4.0,0.4063926940639269
3.5,0.4063926940639269
4.0,0.4063926940639269
3.5,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.5,0.4063926940639269
4.5,0.4063926940639269
3.5,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.5,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.5,0.4063926940639269
4.0,0.4063926940639269
3.5,0.4063926940639269
3.5,0.4063926940639269
4.5,0.4063926940639269
4.0,0.4063926940639269
4.5,0.4063926940639269
3.0,0.4063926940639269
3.5,0.4063926940639269
4.5,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
3.5,0.4063926940639269
3.5,0.4063926940639269
4.0,0.4063926940639269
4.5,0.4063926940639269
4.5,0.4063926940639269
4.0,0.4063926940639269
3.5,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.5,0.4063926940639269
4.0,0.4063926940639269
3.5,0.4063926940639269
3.5,0.4063926940639269
3.5,0.4063926940639269
4.0,0.4063926940639269
4.5,0.4063926940639269
3.5,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
3.5,0.4063926940639269
3.5,0.4063926940639269
4.5,0.4063926940639269
4.0,0.4063926940639269
4.5,0.4063926940639269
4.0,0.4063926940639269
3.5,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.5,0.4063926940639269
3.5,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
5.0,0.4063926940639269
4.0,0.4063926940639269
3.5,0.4063926940639269
3.5,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
3.5,0.4063926940639269
3.5,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
3.5,0.4063926940639269
3.5,0.4063926940639269
4.0,0.4063926940639269
3.5,0.4063926940639269
4.0,0.4063926940639269
