overall_step,Fruits
4.0,0.009009009009008985
4.5,0.009009009009008985
3.5,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
3.5,0.009009009009008985
4.0,0.009009009009008985
4.5,0.009009009009008985
4.5,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
3.0,0.009009009009008985
3.5,0.009009009009008985
3.5,0.009009009009008985
3.5,0.009009009009008985
5.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.5,0.009009009009008985
3.5,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.5,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
3.5,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
3.0,0.009009009009008985
4.5,0.009009009009008985
3.5,0.009009009009008985
3.5,0.009009009009008985
3.5,0.009009009009008985
4.0,0.009009009009008985
4.5,0.009009009009008985
3.5,0.009009009009008985
3.5,0.009009009009008985
3.0,0.009009009009008985
4.0,0.009009009009008985
4.5,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.5,0.009009009009008985
4.0,0.009009009009008985
3.5,0.009009009009008985
3.5,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
3.5,0.009009009009008985
3.5,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
3.0,0.009009009009008985
3.0,0.009009009009008985
3.5,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.5,0.009009009009008985
3.5,0.009009009009008985
4.5,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
3.5,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.5,0.009009009009008985
4.5,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
3.5,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.5,0.009009009009008985
3.5,0.009009009009008985
4.0,0.009009009009008985
3.0,0.009009009009008985
3.5,0.009009009009008985
4.0,0.009009009009008985
3.0,0.009009009009008985
4.0,0.009009009009008985
3.5,0.009009009009008985
3.5,0.009009009009008985
4.5,0.009009009009008985
4.5,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
3.5,0.009009009009008985
3.5,0.009009009009008985
3.5,0.009009009009008985
4.0,0.009009009009008985
3.0,0.009009009009008985
4.5,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
5.0,0.009009009009008985
4.5,0.009009009009008985
3.5,0.009009009009008985
4.0,0.009009009009008985
4.5,0.009009009009008985
4.0,0.009009009009008985
3.0,0.009009009009008985
3.5,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
3.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
3.5,0.009009009009008985
3.5,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
3.0,0.009009009009008985
4.0,0.009009009009008985
3.5,0.009009009009008985
4.5,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
3.5,0.009009009009008985
4.0,0.009009009009008985
3.5,0.009009009009008985
3.5,0.009009009009008985
3.5,0.009009009009008985
4.5,0.009009009009008985
4.5,0.009009009009008985
3.5,0.009009009009008985
4.0,0.009009009009008985
3.5,0.009009009009008985
3.0,0.009009009009008985
4.5,0.009009009009008985
4.0,0.009009009009008985
3.0,0.009009009009008985
4.0,0.009009009009008985
4.5,0.009009009009008985
4.5,0.009009009009008985
5.0,0.009009009009008985
3.5,0.009009009009008985
3.0,0.009009009009008985
4.0,0.009009009009008985
4.5,0.009009009009008985
4.0,0.009009009009008985
3.5,0.009009009009008985
4.0,0.009009009009008985
3.0,0.009009009009008985
4.0,0.009009009009008985
4.5,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
3.5,0.009009009009008985
4.5,0.009009009009008985
4.5,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.5,0.009009009009008985
3.5,0.009009009009008985
5.0,0.009009009009008985
4.5,0.009009009009008985
3.5,0.009009009009008985
4.5,0.009009009009008985
4.5,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
3.5,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.5,0.009009009009008985
3.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.5,0.009009009009008985
3.5,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
3.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.5,0.009009009009008985
4.5,0.009009009009008985
3.5,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
3.5,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.5,0.009009009009008985
4.5,0.009009009009008985
4.5,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
4.0,0.009009009009008985
3.5,0.009009009009008985
3.0,0.02702702702702701
3.0,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
3.0,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
3.5,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
3.5,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
3.5,0.02702702702702701
3.0,0.02702702702702701
4.0,0.02702702702702701
3.0,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
3.5,0.02702702702702701
3.0,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
3.5,0.02702702702702701
4.0,0.02702702702702701
3.5,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
3.5,0.02702702702702701
4.0,0.02702702702702701
4.5,0.02702702702702701
5.0,0.02702702702702701
4.5,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
4.5,0.013513513513513495
4.0,0.013513513513513495
5.0,0.013513513513513495
4.0,0.013513513513513495
4.0,0.013513513513513495
4.0,0.013513513513513495
3.0,0.013513513513513495
4.5,0.013513513513513495
4.5,0.013513513513513495
3.5,0.013513513513513495
4.0,0.013513513513513495
4.0,0.013513513513513495
4.0,0.013513513513513495
4.0,0.013513513513513495
4.0,0.013513513513513495
4.0,0.013513513513513495
5.0,0.013513513513513495
4.5,0.013513513513513495
3.5,0.013513513513513495
5.0,0.013513513513513495
4.5,0.013513513513513495
4.0,0.013513513513513495
4.5,0.013513513513513495
4.5,0.013513513513513495
4.0,0.013513513513513495
3.0,0.013513513513513495
3.5,0.013513513513513495
3.5,0.013513513513513495
3.5,0.013513513513513495
4.0,0.013513513513513495
4.0,0.013513513513513495
4.5,0.013513513513513495
4.5,0.013513513513513495
4.0,0.013513513513513495
3.5,0.07207207207207204
3.0,0.07207207207207204
4.0,0.07207207207207204
4.0,0.07207207207207204
4.0,0.07207207207207204
3.5,0.07207207207207204
4.5,0.07207207207207204
3.5,0.07207207207207204
3.5,0.07207207207207204
3.0,0.07207207207207204
3.0,0.07207207207207204
3.0,0.07207207207207204
4.0,0.07207207207207204
4.0,0.0
3.0,0.0
5.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
3.5,0.0
4.0,0.0
3.5,0.0
4.0,0.0
4.0,0.0
4.0,0.0
5.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
3.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
3.5,0.10810810810810807
3.0,0.10810810810810807
3.0,0.10810810810810807
4.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
3.5,0.14414414414414412
4.0,0.14414414414414412
4.0,0.14414414414414412
4.0,0.14414414414414412
3.5,0.14414414414414412
4.5,0.14414414414414412
5.0,0.14414414414414412
5.0,0.14414414414414412
4.0,0.14414414414414412
5.0,0.14414414414414412
3.5,0.14414414414414412
4.0,0.14414414414414412
4.0,0.14414414414414412
3.5,0.14414414414414412
4.0,0.14414414414414412
3.5,0.14414414414414412
4.0,0.14414414414414412
4.5,0.14414414414414412
4.0,0.14414414414414412
4.0,0.14414414414414412
3.5,0.14414414414414412
3.0,0.14414414414414412
3.5,0.14414414414414412
4.0,0.14414414414414412
4.0,0.14414414414414412
4.0,0.14414414414414412
4.0,0.14414414414414412
4.0,0.14414414414414412
4.0,0.14414414414414412
3.5,0.14414414414414412
3.5,0.14414414414414412
4.0,0.14414414414414412
4.0,0.14414414414414412
4.0,0.14414414414414412
3.0,0.14414414414414412
3.0,0.14414414414414412
4.0,0.14414414414414412
3.0,0.14414414414414412
3.5,0.14414414414414412
4.0,0.14414414414414412
4.0,0.14414414414414412
4.0,0.14414414414414412
3.0,0.14414414414414412
3.0,0.14414414414414412
3.5,0.14414414414414412
4.0,0.14414414414414412
3.0,0.14414414414414412
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.5,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.5,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
3.5,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
5.0,0.045045045045045036
3.5,0.045045045045045036
4.0,0.045045045045045036
3.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.5,0.045045045045045036
3.5,0.045045045045045036
4.5,0.045045045045045036
4.5,0.045045045045045036
4.0,0.045045045045045036
4.5,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.5,0.045045045045045036
4.5,0.045045045045045036
5.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
5.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
5.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
3.5,0.045045045045045036
5.0,0.045045045045045036
4.0,0.045045045045045036
4.5,0.045045045045045036
4.0,0.045045045045045036
5.0,0.045045045045045036
3.5,0.045045045045045036
5.0,0.045045045045045036
4.5,0.045045045045045036
5.0,0.045045045045045036
4.5,0.045045045045045036
4.0,0.045045045045045036
4.5,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.5,0.045045045045045036
5.0,0.045045045045045036
5.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
5.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.5,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.5,0.045045045045045036
4.0,0.045045045045045036
5.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.5,0.045045045045045036
5.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.5,0.045045045045045036
4.5,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.5,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
5.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.5,0.045045045045045036
3.5,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.5,0.045045045045045036
4.0,0.045045045045045036
4.5,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.5,0.045045045045045036
4.5,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
5.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
5.0,0.045045045045045036
4.0,0.045045045045045036
4.5,0.045045045045045036
4.0,0.045045045045045036
5.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.5,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.5,0.045045045045045036
5.0,0.045045045045045036
4.0,0.045045045045045036
5.0,0.045045045045045036
4.5,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
3.5,0.045045045045045036
5.0,0.045045045045045036
4.5,0.045045045045045036
4.0,0.045045045045045036
5.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
5.0,0.045045045045045036
3.5,0.045045045045045036
4.5,0.045045045045045036
5.0,0.045045045045045036
4.0,0.045045045045045036
3.5,0.045045045045045036
4.5,0.045045045045045036
4.5,0.045045045045045036
5.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
5.0,0.045045045045045036
4.0,0.045045045045045036
5.0,0.045045045045045036
5.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.5,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.5,0.045045045045045036
4.0,0.045045045045045036
4.5,0.045045045045045036
5.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.5,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
3.5,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.5,0.045045045045045036
4.0,0.045045045045045036
3.5,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
3.5,0.045045045045045036
4.5,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.5,0.045045045045045036
3.5,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
3.5,0.045045045045045036
4.0,0.045045045045045036
4.5,0.045045045045045036
3.5,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.5,0.045045045045045036
3.5,0.045045045045045036
4.0,0.045045045045045036
4.5,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.5,0.045045045045045036
4.5,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.5,0.045045045045045036
4.5,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.0,0.045045045045045036
4.5,0.045045045045045036
4.5,0.045045045045045036
4.0,0.045045045045045036
4.0,0.12162162162162161
4.0,0.12162162162162161
3.0,0.12162162162162161
4.0,0.12162162162162161
3.5,0.12162162162162161
3.5,0.12162162162162161
3.0,0.12162162162162161
3.0,0.12162162162162161
4.0,0.12162162162162161
4.0,0.12162162162162161
3.5,0.12162162162162161
3.0,0.12162162162162161
3.0,0.12162162162162161
4.0,0.12162162162162161
3.0,0.12162162162162161
4.0,0.12162162162162161
4.5,0.12162162162162161
4.0,0.12162162162162161
3.5,0.12162162162162161
4.0,0.12162162162162161
4.0,0.12162162162162161
3.0,0.12162162162162161
3.0,0.12162162162162161
3.5,0.12162162162162161
3.0,0.12162162162162161
3.0,0.12162162162162161
3.0,0.12162162162162161
3.5,0.12162162162162161
3.5,0.12162162162162161
3.5,0.12162162162162161
4.0,0.12162162162162161
3.5,0.12162162162162161
3.5,0.12162162162162161
3.5,0.12162162162162161
3.0,0.12162162162162161
3.0,0.12162162162162161
3.0,0.12162162162162161
3.0,0.12162162162162161
3.0,0.12162162162162161
3.0,0.12162162162162161
3.0,0.12162162162162161
3.5,0.12162162162162161
3.0,0.12162162162162161
3.5,0.12162162162162161
3.5,0.12162162162162161
3.0,0.12162162162162161
3.0,0.12162162162162161
3.0,0.12162162162162161
4.0,0.12162162162162161
3.5,0.12162162162162161
3.0,0.12162162162162161
3.0,0.12162162162162161
3.5,0.12162162162162161
4.0,0.12162162162162161
3.5,0.12162162162162161
3.5,0.12162162162162161
4.0,0.12162162162162161
4.0,0.0
4.0,0.0
5.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
3.5,0.0
4.0,0.0
4.0,0.0
4.0,0.013513513513513495
3.0,0.013513513513513495
4.0,0.013513513513513495
4.0,0.013513513513513495
4.5,0.013513513513513495
4.0,0.013513513513513495
4.0,0.013513513513513495
4.0,0.013513513513513495
4.0,0.013513513513513495
3.0,0.013513513513513495
4.0,0.013513513513513495
4.0,0.013513513513513495
3.5,0.013513513513513495
4.0,0.013513513513513495
3.5,0.04054054054054052
4.0,0.04054054054054052
4.0,0.04054054054054052
4.0,0.04054054054054052
3.5,0.04054054054054052
3.0,0.04054054054054052
3.5,0.16216216216216214
4.0,0.16216216216216214
4.0,0.16216216216216214
4.0,0.16216216216216214
4.0,0.16216216216216214
3.0,0.16216216216216214
3.5,0.16216216216216214
4.0,0.16216216216216214
3.5,0.16216216216216214
4.0,0.16216216216216214
3.5,0.16216216216216214
3.5,0.16216216216216214
3.5,0.16216216216216214
3.0,0.16216216216216214
4.0,0.16216216216216214
4.5,0.16216216216216214
4.0,0.16216216216216214
3.5,0.16216216216216214
4.0,0.16216216216216214
4.0,0.08108108108108107
4.0,0.08108108108108107
4.0,0.08108108108108107
4.0,0.08108108108108107
4.0,0.08108108108108107
4.0,0.08108108108108107
4.0,0.08108108108108107
4.0,0.08108108108108107
4.0,0.08108108108108107
5.0,0.08108108108108107
4.0,0.08108108108108107
4.0,0.08108108108108107
4.0,0.08108108108108107
4.0,0.08108108108108107
4.0,0.08108108108108107
4.0,0.08108108108108107
4.0,0.08108108108108107
4.0,0.08108108108108107
4.0,0.08108108108108107
4.0,0.08108108108108107
3.5,0.08108108108108107
4.0,0.08108108108108107
4.0,0.08108108108108107
3.5,0.08108108108108107
4.0,0.08108108108108107
4.0,0.08108108108108107
4.0,0.08108108108108107
4.0,0.08108108108108107
4.0,0.08108108108108107
4.0,0.08108108108108107
3.5,0.08108108108108107
4.0,0.08108108108108107
4.0,0.08108108108108107
4.0,0.08108108108108107
4.0,0.08108108108108107
4.0,0.08108108108108107
4.0,0.08108108108108107
4.5,0.08108108108108107
3.0,0.08108108108108107
4.5,0.08108108108108107
3.0,0.08108108108108107
4.0,0.08108108108108107
5.0,0.08108108108108107
4.0,0.08108108108108107
4.5,0.08108108108108107
3.5,0.08108108108108107
4.0,0.08108108108108107
4.5,0.14414414414414412
4.0,0.14414414414414412
4.5,0.14414414414414412
4.0,0.14414414414414412
3.0,0.14414414414414412
3.5,0.14414414414414412
4.0,0.14414414414414412
3.5,0.14414414414414412
3.5,0.14414414414414412
3.5,0.14414414414414412
4.0,0.14414414414414412
4.0,0.14414414414414412
3.0,0.14414414414414412
4.5,0.14414414414414412
3.0,0.14414414414414412
4.0,0.14414414414414412
4.0,0.14414414414414412
4.0,0.14414414414414412
4.5,0.14414414414414412
4.0,0.14414414414414412
3.0,0.14414414414414412
4.5,0.14414414414414412
3.5,0.14414414414414412
3.5,0.14414414414414412
3.5,0.14414414414414412
4.5,0.14414414414414412
4.0,0.14414414414414412
4.5,0.14414414414414412
4.0,0.14414414414414412
3.5,0.14414414414414412
3.0,0.14414414414414412
4.0,0.14414414414414412
4.0,0.14414414414414412
3.0,0.14414414414414412
4.5,0.14414414414414412
3.5,0.14414414414414412
4.0,0.14414414414414412
4.5,0.14414414414414412
4.0,0.14414414414414412
3.0,0.14414414414414412
3.5,0.14414414414414412
4.0,0.14414414414414412
3.5,0.14414414414414412
3.5,0.14414414414414412
4.0,0.14414414414414412
4.5,0.14414414414414412
3.5,0.14414414414414412
4.0,0.14414414414414412
4.0,0.14414414414414412
4.0,0.14414414414414412
4.5,0.14414414414414412
3.0,0.14414414414414412
3.5,0.14414414414414412
3.5,0.14414414414414412
4.0,0.14414414414414412
4.5,0.14414414414414412
4.0,0.14414414414414412
3.5,0.14414414414414412
4.0,0.14414414414414412
4.0,0.14414414414414412
4.0,0.14414414414414412
4.5,0.14414414414414412
4.0,0.14414414414414412
3.5,0.14414414414414412
4.0,0.14414414414414412
4.0,0.14414414414414412
3.0,0.14414414414414412
4.5,0.14414414414414412
4.0,0.14414414414414412
4.0,0.14414414414414412
4.0,0.14414414414414412
3.5,0.14414414414414412
5.0,0.14414414414414412
4.0,0.14414414414414412
4.0,0.14414414414414412
3.5,0.14414414414414412
3.5,0.14414414414414412
4.0,0.14414414414414412
4.0,0.14414414414414412
4.0,0.14414414414414412
4.0,0.14414414414414412
3.0,0.14414414414414412
3.0,0.14414414414414412
4.5,0.14414414414414412
4.0,0.14414414414414412
3.0,0.14414414414414412
3.5,0.14414414414414412
3.5,0.14414414414414412
4.0,0.14414414414414412
3.0,0.14414414414414412
3.0,0.14414414414414412
4.0,0.14414414414414412
3.0,0.14414414414414412
4.5,0.14414414414414412
3.0,0.14414414414414412
4.0,0.14414414414414412
4.0,0.14414414414414412
3.0,0.14414414414414412
3.5,0.14414414414414412
4.0,0.14414414414414412
4.0,0.14414414414414412
4.5,0.14414414414414412
5.0,0.14414414414414412
4.0,0.14414414414414412
4.5,0.14414414414414412
4.5,0.14414414414414412
4.0,0.14414414414414412
3.5,0.14414414414414412
3.5,0.14414414414414412
4.5,0.14414414414414412
3.5,0.14414414414414412
4.0,0.14414414414414412
4.0,0.14414414414414412
4.5,0.14414414414414412
4.0,0.14414414414414412
4.0,0.04054054054054052
4.0,0.04054054054054052
3.5,0.04054054054054052
3.0,0.04054054054054052
3.0,0.04054054054054052
3.0,0.04054054054054052
4.0,0.04054054054054052
4.0,0.04054054054054052
3.0,0.04054054054054052
4.0,0.04054054054054052
3.5,0.04054054054054052
3.0,0.04054054054054052
3.0,0.04054054054054052
3.0,0.04054054054054052
3.5,0.04054054054054052
4.0,0.04054054054054052
4.0,0.04054054054054052
4.0,0.04054054054054052
4.0,0.04054054054054052
3.5,0.04054054054054052
3.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
3.5,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
3.0,0.1261261261261261
3.5,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
3.5,0.1261261261261261
4.5,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
3.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
3.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
4.5,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
3.5,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
3.5,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
4.5,0.1261261261261261
3.5,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
3.5,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
4.5,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
3.5,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
3.5,0.1261261261261261
4.0,0.1261261261261261
3.5,0.1261261261261261
4.0,0.1261261261261261
3.5,0.1261261261261261
3.5,0.1261261261261261
4.0,0.1261261261261261
3.5,0.1261261261261261
3.5,0.1261261261261261
4.5,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
5.0,0.1261261261261261
5.0,0.1261261261261261
4.5,0.1261261261261261
3.5,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.018018018018018007
3.0,0.018018018018018007
4.5,0.018018018018018007
3.0,0.018018018018018007
3.5,0.018018018018018007
4.5,0.018018018018018007
3.0,0.018018018018018007
3.5,0.018018018018018007
3.5,0.018018018018018007
3.5,0.018018018018018007
3.5,0.06306306306306304
4.0,0.06306306306306304
4.0,0.06306306306306304
4.0,0.06306306306306304
4.0,0.06306306306306304
4.0,0.06306306306306304
4.0,0.06306306306306304
4.0,0.06306306306306304
4.0,0.06306306306306304
4.0,0.06306306306306304
4.0,0.06306306306306304
4.0,0.06306306306306304
5.0,0.06306306306306304
4.0,0.06306306306306304
3.0,0.06306306306306304
4.0,0.06306306306306304
4.0,0.06306306306306304
4.0,0.06306306306306304
4.0,0.06306306306306304
4.0,0.06306306306306304
4.0,0.06306306306306304
3.5,0.06306306306306304
4.0,0.06306306306306304
4.0,0.06306306306306304
4.0,0.06306306306306304
4.0,0.06306306306306304
4.0,0.06306306306306304
4.5,0.06306306306306304
4.0,0.06306306306306304
3.0,0.06306306306306304
4.0,0.06306306306306304
3.5,0.06306306306306304
4.0,0.06306306306306304
3.0,0.06306306306306304
4.0,0.06306306306306304
3.5,0.06306306306306304
4.0,0.06306306306306304
4.0,0.06306306306306304
