overall_step,Fruits
4.0,0.37837837837837834
4.0,0.37837837837837834
5.0,0.37837837837837834
4.0,0.37837837837837834
5.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
3.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
3.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
5.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
5.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
5.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
5.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
5.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
3.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
3.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
5.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
5.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
3.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
5.0,0.37837837837837834
5.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
5.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
3.5,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
3.5,0.37837837837837834
4.5,0.37837837837837834
3.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
3.0,0.37837837837837834
4.5,0.37837837837837834
4.0,0.37837837837837834
4.5,0.37837837837837834
3.5,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
4.5,0.37837837837837834
5.0,0.37837837837837834
3.5,0.37837837837837834
4.0,0.37837837837837834
4.0,0.37837837837837834
5.0,0.37837837837837834
4.0,0.581081081081081
4.0,0.581081081081081
4.5,0.581081081081081
4.5,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.5,0.581081081081081
5.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.5,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.5,0.581081081081081
3.5,0.581081081081081
5.0,0.581081081081081
4.0,0.581081081081081
4.5,0.581081081081081
4.0,0.581081081081081
4.5,0.581081081081081
4.5,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.5,0.581081081081081
4.5,0.581081081081081
5.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
5.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.5,0.581081081081081
4.5,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
3.5,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.5,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.5,0.581081081081081
4.0,0.581081081081081
4.5,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.5,0.581081081081081
4.0,0.581081081081081
3.0,0.581081081081081
5.0,0.581081081081081
5.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
5.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.5,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
5.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
3.5,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.5,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
5.0,0.581081081081081
4.5,0.581081081081081
4.0,0.581081081081081
4.5,0.581081081081081
5.0,0.581081081081081
4.0,0.581081081081081
4.5,0.581081081081081
5.0,0.581081081081081
4.0,0.581081081081081
4.5,0.581081081081081
4.0,0.581081081081081
5.0,0.581081081081081
4.5,0.581081081081081
4.5,0.581081081081081
4.0,0.581081081081081
5.0,0.581081081081081
5.0,0.581081081081081
4.5,0.581081081081081
4.0,0.581081081081081
3.0,0.581081081081081
4.5,0.581081081081081
4.5,0.581081081081081
4.0,0.581081081081081
4.5,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.5,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.5,0.581081081081081
4.0,0.581081081081081
4.5,0.581081081081081
4.5,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
5.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
3.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.5,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.5,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
5.0,0.581081081081081
4.0,0.581081081081081
3.5,0.581081081081081
4.0,0.581081081081081
4.5,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.5,0.581081081081081
4.0,0.581081081081081
4.5,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.5,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
5.0,0.581081081081081
4.0,0.581081081081081
3.5,0.581081081081081
4.5,0.581081081081081
4.0,0.581081081081081
4.5,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.5,0.581081081081081
5.0,0.581081081081081
4.0,0.581081081081081
4.5,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.5,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.5,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
5.0,0.581081081081081
4.5,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
4.0,0.581081081081081
3.5,0.23873873873873871
4.0,0.23873873873873871
4.0,0.23873873873873871
3.5,0.23873873873873871
3.0,0.23873873873873871
4.0,0.23873873873873871
3.5,0.23873873873873871
4.5,0.23873873873873871
3.5,0.23873873873873871
4.0,0.23873873873873871
3.5,0.23873873873873871
4.0,0.23873873873873871
3.0,0.23873873873873871
3.5,0.23873873873873871
4.0,0.23873873873873871
3.0,0.23873873873873871
4.0,0.23873873873873871
4.0,0.23873873873873871
4.0,0.23873873873873871
4.0,0.23873873873873871
3.5,0.23873873873873871
4.0,0.23873873873873871
4.0,0.23873873873873871
4.0,0.23873873873873871
3.0,0.23873873873873871
4.0,0.23873873873873871
4.0,0.23873873873873871
4.0,0.23873873873873871
4.0,0.23873873873873871
4.0,0.23873873873873871
3.5,0.23873873873873871
3.5,0.23873873873873871
4.0,0.23873873873873871
4.0,0.23873873873873871
4.0,0.23873873873873871
3.5,0.23873873873873871
4.0,0.23873873873873871
3.0,0.23873873873873871
4.0,0.23873873873873871
4.0,0.23873873873873871
3.0,0.23873873873873871
3.5,0.23873873873873871
3.0,0.23873873873873871
4.0,0.23873873873873871
4.0,0.23873873873873871
4.5,0.23873873873873871
4.0,0.23873873873873871
3.5,0.23873873873873871
4.0,0.23873873873873871
3.5,0.23873873873873871
4.0,0.23873873873873871
3.0,0.23873873873873871
5.0,0.23873873873873871
3.5,0.23873873873873871
4.0,0.23873873873873871
3.5,0.23873873873873871
4.5,0.23873873873873871
5.0,0.23873873873873871
4.0,0.23873873873873871
3.0,0.23873873873873871
4.0,0.23873873873873871
3.5,0.23873873873873871
4.0,0.23873873873873871
3.5,0.23873873873873871
4.0,0.23873873873873871
4.5,0.23873873873873871
4.0,0.23873873873873871
3.5,0.23873873873873871
4.0,0.23873873873873871
4.0,0.23873873873873871
4.0,0.23873873873873871
4.0,0.23873873873873871
4.5,0.23873873873873871
4.0,0.23873873873873871
5.0,0.23873873873873871
4.0,0.23873873873873871
4.0,0.23873873873873871
4.5,0.23873873873873871
3.5,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
3.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
3.0,0.2792792792792792
3.0,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
3.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.5,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.5,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
5.0,0.2792792792792792
3.5,0.2792792792792792
3.0,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
3.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.5,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
3.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
5.0,0.2792792792792792
4.0,0.2792792792792792
3.0,0.2792792792792792
4.0,0.2792792792792792
3.0,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
3.0,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.5,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
3.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
3.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
3.0,0.2792792792792792
4.5,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.5,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
3.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
5.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
3.0,0.2792792792792792
4.0,0.2792792792792792
5.0,0.2792792792792792
5.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
4.5,0.2792792792792792
4.0,0.2792792792792792
3.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.5,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
3.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
3.5,0.2792792792792792
3.5,0.2792792792792792
4.5,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
4.5,0.2792792792792792
4.5,0.2792792792792792
4.5,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
4.5,0.2792792792792792
4.0,0.2792792792792792
4.5,0.2792792792792792
3.5,0.2792792792792792
4.5,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
3.0,0.2792792792792792
3.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
3.5,0.2792792792792792
3.5,0.2792792792792792
4.5,0.2792792792792792
4.5,0.2792792792792792
4.5,0.2792792792792792
4.5,0.2792792792792792
4.5,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
3.0,0.2792792792792792
3.0,0.2792792792792792
3.0,0.2792792792792792
3.0,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.5,0.2792792792792792
3.0,0.2792792792792792
3.5,0.2792792792792792
4.5,0.2792792792792792
4.5,0.2792792792792792
4.0,0.2792792792792792
4.5,0.2792792792792792
3.0,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
3.0,0.2792792792792792
3.5,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
3.0,0.2792792792792792
4.5,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
3.5,0.2792792792792792
3.5,0.2792792792792792
4.5,0.2792792792792792
4.5,0.2792792792792792
4.5,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
4.5,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
3.5,0.2792792792792792
3.5,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.5,0.2792792792792792
3.0,0.2792792792792792
3.0,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
4.5,0.2792792792792792
3.0,0.2792792792792792
3.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
4.5,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.5,0.2792792792792792
4.5,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
5.0,0.2792792792792792
4.5,0.2792792792792792
4.0,0.2792792792792792
4.5,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.5,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
3.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
5.0,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
3.5,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
3.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
4.5,0.2792792792792792
3.5,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
3.0,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
4.5,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
3.5,0.2792792792792792
4.5,0.2792792792792792
4.5,0.2792792792792792
4.0,0.2792792792792792
4.5,0.2792792792792792
4.5,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
3.5,0.2792792792792792
3.5,0.2792792792792792
5.0,0.2792792792792792
3.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
4.5,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
3.5,0.2792792792792792
4.0,0.2792792792792792
4.0,0.2792792792792792
4.5,0.2792792792792792
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
3.5,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.5,0.6666666666666665
3.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
3.5,0.6666666666666665
3.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
3.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
3.5,0.6666666666666665
4.5,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
5.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
3.5,0.6666666666666665
4.0,0.6666666666666665
3.5,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
3.5,0.6666666666666665
3.5,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
3.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
3.5,0.6666666666666665
3.5,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
3.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
3.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.5,0.6666666666666665
4.0,0.6666666666666665
3.5,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.5,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
3.5,0.6666666666666665
4.5,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
3.5,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
3.5,0.6666666666666665
4.0,0.6666666666666665
4.5,0.6666666666666665
4.0,0.6666666666666665
4.5,0.6666666666666665
3.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
5.0,0.6666666666666665
4.0,0.6666666666666665
3.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
3.5,0.6666666666666665
3.5,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
3.0,0.6666666666666665
4.5,0.6666666666666665
3.5,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
3.5,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.5,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
3.5,0.6666666666666665
3.5,0.6666666666666665
4.0,0.6666666666666665
5.0,0.6666666666666665
4.5,0.6666666666666665
4.0,0.6666666666666665
4.5,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
3.5,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
3.0,0.6666666666666665
4.0,0.6666666666666665
3.5,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.5,0.6666666666666665
4.0,0.6666666666666665
4.5,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.5,0.6666666666666665
4.0,0.6666666666666665
4.5,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.5,0.6666666666666665
3.5,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.5,0.6666666666666665
4.5,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.5,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
3.5,0.6666666666666665
4.0,0.6666666666666665
4.5,0.6666666666666665
4.0,0.6666666666666665
4.0,0.6666666666666665
4.5,0.6666666666666665
4.0,0.6666666666666665
4.5,0.6666666666666665
4.0,0.6666666666666665
3.5,0.6666666666666665
3.5,0.6666666666666665
3.5,0.6666666666666665
4.0,0.6666666666666665
3.5,0.6666666666666665
3.5,0.6666666666666665
3.5,0.6666666666666665
3.5,0.6666666666666665
3.5,0.6666666666666665
3.0,0.6666666666666665
