overall_step,Sweet
4.5,0.2237442922374429
4.0,0.2237442922374429
4.0,0.2237442922374429
3.5,0.2237442922374429
4.0,0.2237442922374429
3.5,0.2237442922374429
4.5,0.2237442922374429
4.5,0.2237442922374429
4.0,0.2237442922374429
4.5,0.2237442922374429
4.5,0.2237442922374429
4.5,0.2237442922374429
4.0,0.2237442922374429
4.0,0.2237442922374429
4.0,0.2237442922374429
4.5,0.2237442922374429
4.5,0.2237442922374429
4.0,0.2237442922374429
4.0,0.2237442922374429
3.5,0.2237442922374429
4.5,0.2237442922374429
3.5,0.2237442922374429
4.0,0.2237442922374429
4.5,0.2237442922374429
4.0,0.2237442922374429
5.0,0.2237442922374429
3.5,0.2237442922374429
4.0,0.2237442922374429
4.5,0.2237442922374429
4.0,0.2237442922374429
4.5,0.2237442922374429
4.0,0.2237442922374429
4.0,0.2237442922374429
4.5,0.2237442922374429
4.0,0.2237442922374429
3.5,0.2237442922374429
4.0,0.2237442922374429
4.5,0.2237442922374429
4.5,0.2237442922374429
3.5,0.2237442922374429
3.0,0.2237442922374429
4.5,0.2237442922374429
4.0,0.2237442922374429
3.5,0.2237442922374429
3.5,0.2237442922374429
3.5,0.2237442922374429
3.5,0.2237442922374429
4.0,0.2237442922374429
3.5,0.2237442922374429
3.5,0.2237442922374429
5.0,0.2237442922374429
4.5,0.2237442922374429
4.0,0.2237442922374429
3.5,0.2237442922374429
4.5,0.2237442922374429
4.0,0.2237442922374429
4.0,0.2237442922374429
4.0,0.2237442922374429
4.5,0.2237442922374429
4.0,0.2237442922374429
3.5,0.2237442922374429
4.0,0.2237442922374429
4.5,0.2237442922374429
3.0,0.2237442922374429
4.0,0.2237442922374429
3.5,0.2237442922374429
3.5,0.2237442922374429
3.5,0.2237442922374429
3.0,0.2237442922374429
4.0,0.2237442922374429
4.5,0.2237442922374429
4.5,0.2237442922374429
3.5,0.2237442922374429
4.0,0.2237442922374429
3.5,0.2237442922374429
4.0,0.2237442922374429
3.5,0.2237442922374429
4.0,0.2237442922374429
3.0,0.2237442922374429
4.5,0.2237442922374429
4.5,0.2237442922374429
4.0,0.2237442922374429
3.5,0.2237442922374429
4.0,0.2237442922374429
4.0,0.2237442922374429
4.0,0.2237442922374429
3.5,0.2237442922374429
4.0,0.2237442922374429
3.5,0.2237442922374429
4.5,0.2237442922374429
4.5,0.2237442922374429
4.5,0.2237442922374429
4.0,0.2237442922374429
5.0,0.2237442922374429
3.5,0.32876712328767116
3.5,0.32876712328767116
4.0,0.32876712328767116
4.0,0.32876712328767116
3.5,0.32876712328767116
4.0,0.32876712328767116
4.0,0.32876712328767116
3.5,0.32876712328767116
4.0,0.32876712328767116
3.5,0.32876712328767116
3.0,0.32876712328767116
4.0,0.32876712328767116
4.0,0.32876712328767116
4.0,0.32876712328767116
3.5,0.32876712328767116
3.5,0.32876712328767116
4.0,0.32876712328767116
4.0,0.32876712328767116
4.0,0.32876712328767116
4.0,0.32876712328767116
4.0,0.32876712328767116
4.0,0.32876712328767116
4.0,0.32876712328767116
3.5,0.32876712328767116
4.0,0.32876712328767116
4.0,0.32876712328767116
3.5,0.32876712328767116
4.0,0.32876712328767116
4.0,0.32876712328767116
4.0,0.32876712328767116
4.0,0.32876712328767116
3.5,0.32876712328767116
3.5,0.32876712328767116
4.0,0.32876712328767116
3.5,0.32876712328767116
4.0,0.32876712328767116
3.5,0.32876712328767116
3.5,0.32876712328767116
4.0,0.32876712328767116
4.0,0.32876712328767116
3.0,0.32876712328767116
3.5,0.32876712328767116
3.0,0.32876712328767116
4.0,0.32876712328767116
4.0,0.32876712328767116
4.0,0.32876712328767116
4.0,0.32876712328767116
3.5,0.32876712328767116
3.0,0.32876712328767116
3.5,0.32876712328767116
4.0,0.32876712328767116
4.0,0.32876712328767116
3.0,0.32876712328767116
4.0,0.32876712328767116
4.5,0.32876712328767116
4.0,0.32876712328767116
3.5,0.32876712328767116
5.0,0.32876712328767116
4.5,0.32876712328767116
3.5,0.32876712328767116
4.0,0.32876712328767116
3.5,0.32876712328767116
4.0,0.32876712328767116
4.0,0.32876712328767116
3.5,0.32876712328767116
4.5,0.32876712328767116
4.0,0.32876712328767116
3.5,0.32876712328767116
4.0,0.32876712328767116
4.0,0.32876712328767116
4.0,0.32876712328767116
3.0,0.32876712328767116
4.5,0.32876712328767116
3.5,0.32876712328767116
4.5,0.32876712328767116
3.5,0.32876712328767116
4.5,0.32876712328767116
3.5,0.32876712328767116
3.5,0.32876712328767116
3.0,0.32876712328767116
3.5,0.32876712328767116
4.0,0.32876712328767116
4.0,0.32876712328767116
4.0,0.32876712328767116
3.5,0.32876712328767116
3.5,0.32876712328767116
4.0,0.32876712328767116
3.5,0.32876712328767116
3.0,0.32876712328767116
4.0,0.32876712328767116
3.5,0.32876712328767116
3.5,0.32876712328767116
4.0,0.32876712328767116
4.0,0.32876712328767116
4.0,0.32876712328767116
4.0,0.32876712328767116
4.0,0.32876712328767116
3.5,0.32876712328767116
3.5,0.32876712328767116
3.0,0.32876712328767116
3.5,0.32876712328767116
4.0,0.32876712328767116
5.0,0.32876712328767116
5.0,0.32876712328767116
4.5,0.32876712328767116
4.0,0.32876712328767116
5.0,0.32876712328767116
4.0,0.32876712328767116
4.5,0.32876712328767116
4.0,0.32876712328767116
4.5,0.32876712328767116
4.0,0.32876712328767116
4.5,0.32876712328767116
3.5,0.32876712328767116
4.5,0.32876712328767116
4.5,0.32876712328767116
3.5,0.32876712328767116
3.5,0.32876712328767116
4.0,0.32876712328767116
4.0,0.32876712328767116
3.0,0.32876712328767116
4.0,0.32876712328767116
4.0,0.32876712328767116
5.0,0.32876712328767116
4.5,0.32876712328767116
4.0,0.23744292237442918
3.0,0.23744292237442918
4.0,0.23744292237442918
3.5,0.23744292237442918
3.5,0.23744292237442918
4.0,0.23744292237442918
3.0,0.23744292237442918
4.0,0.23744292237442918
3.0,0.23744292237442918
4.0,0.23744292237442918
4.0,0.23744292237442918
3.5,0.23744292237442918
4.0,0.23744292237442918
3.0,0.23744292237442918
3.5,0.23744292237442918
3.0,0.23744292237442918
3.0,0.23744292237442918
4.0,0.23744292237442918
3.0,0.23744292237442918
4.0,0.23744292237442918
4.0,0.23744292237442918
4.0,0.23744292237442918
3.5,0.23744292237442918
3.0,0.23744292237442918
4.0,0.23744292237442918
3.5,0.23744292237442918
3.5,0.23744292237442918
3.0,0.23744292237442918
4.0,0.23744292237442918
3.5,0.23744292237442918
3.0,0.23744292237442918
3.0,0.23744292237442918
4.0,0.23744292237442918
4.5,0.23744292237442918
4.5,0.23744292237442918
4.0,0.23744292237442918
3.0,0.23744292237442918
3.0,0.23744292237442918
4.0,0.23744292237442918
3.5,0.23744292237442918
3.5,0.23744292237442918
3.5,0.23744292237442918
4.0,0.23744292237442918
4.0,0.23744292237442918
4.0,0.23744292237442918
3.0,0.23744292237442918
4.0,0.23744292237442918
3.0,0.23744292237442918
3.0,0.23744292237442918
4.0,0.23744292237442918
3.5,0.23744292237442918
3.5,0.23744292237442918
3.5,0.23744292237442918
3.5,0.23744292237442918
4.0,0.23744292237442918
3.0,0.23744292237442918
3.0,0.23744292237442918
3.0,0.23744292237442918
4.0,0.23744292237442918
4.0,0.23744292237442918
3.0,0.23744292237442918
4.0,0.23744292237442918
4.0,0.23744292237442918
3.5,0.23744292237442918
4.0,0.23744292237442918
3.5,0.23744292237442918
3.5,0.23744292237442918
3.5,0.23744292237442918
4.0,0.23744292237442918
4.5,0.23744292237442918
3.5,0.23744292237442918
3.5,0.23744292237442918
4.0,0.23744292237442918
3.5,0.23744292237442918
3.5,0.23744292237442918
4.0,0.23744292237442918
4.0,0.23744292237442918
4.0,0.23744292237442918
4.5,0.23744292237442918
3.5,0.23744292237442918
3.5,0.23744292237442918
3.5,0.23744292237442918
4.5,0.23744292237442918
4.0,0.23744292237442918
4.0,0.23744292237442918
3.5,0.23744292237442918
3.5,0.23744292237442918
3.5,0.23744292237442918
4.0,0.23744292237442918
4.0,0.23744292237442918
3.0,0.23744292237442918
3.5,0.23744292237442918
3.0,0.23744292237442918
3.5,0.23744292237442918
3.5,0.23744292237442918
3.0,0.23744292237442918
3.0,0.23744292237442918
4.0,0.23744292237442918
4.0,0.23744292237442918
4.5,0.23744292237442918
4.5,0.23744292237442918
4.5,0.23744292237442918
3.5,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
3.0,0.2602739726027397
3.5,0.2602739726027397
3.0,0.2602739726027397
3.5,0.2602739726027397
3.0,0.2602739726027397
3.0,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
3.0,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
3.0,0.2602739726027397
3.5,0.2602739726027397
3.0,0.2602739726027397
4.0,0.2602739726027397
3.0,0.2602739726027397
3.0,0.2602739726027397
3.0,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
3.0,0.2602739726027397
4.0,0.2602739726027397
3.0,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
3.0,0.2602739726027397
3.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
4.5,0.2602739726027397
4.0,0.2602739726027397
3.0,0.2602739726027397
4.0,0.2602739726027397
3.0,0.2602739726027397
3.5,0.2602739726027397
3.0,0.2602739726027397
3.5,0.2602739726027397
3.0,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
3.0,0.2602739726027397
3.5,0.2602739726027397
3.0,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
3.0,0.2602739726027397
4.5,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
3.0,0.2602739726027397
4.0,0.2602739726027397
3.0,0.2602739726027397
4.5,0.2602739726027397
3.5,0.2602739726027397
3.0,0.2602739726027397
3.0,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
4.5,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
3.0,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
3.0,0.2602739726027397
4.0,0.2602739726027397
3.0,0.2602739726027397
4.5,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
3.0,0.2602739726027397
3.5,0.2602739726027397
4.5,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
3.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
3.0,0.2602739726027397
3.5,0.2602739726027397
5.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
3.0,0.2602739726027397
4.5,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
3.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
3.0,0.2602739726027397
4.5,0.2602739726027397
3.0,0.2602739726027397
4.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
4.5,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
5.0,0.2602739726027397
4.0,0.2602739726027397
3.0,0.2602739726027397
3.0,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
4.0,0.2602739726027397
3.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
3.0,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
4.5,0.2602739726027397
3.5,0.2602739726027397
3.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
3.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
3.0,0.2602739726027397
4.0,0.2602739726027397
3.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
4.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
5.0,0.2602739726027397
3.0,0.2602739726027397
5.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
5.0,0.2602739726027397
3.5,0.2602739726027397
3.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
4.5,0.2602739726027397
3.5,0.2602739726027397
4.5,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
5.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
3.0,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
4.5,0.2602739726027397
3.5,0.2602739726027397
4.5,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
4.5,0.2602739726027397
4.5,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
5.0,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
3.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
4.5,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
3.5,0.2602739726027397
3.0,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
4.5,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
3.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
5.0,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
5.0,0.2602739726027397
5.0,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
4.5,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
3.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
3.0,0.2602739726027397
4.5,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
3.5,0.2602739726027397
4.5,0.2602739726027397
5.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
3.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
4.0,0.2602739726027397
5.0,0.2602739726027397
4.5,0.2602739726027397
4.0,0.2602739726027397
5.0,0.2602739726027397
5.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
5.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
5.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
5.0,0.2602739726027397
5.0,0.2602739726027397
5.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
3.0,0.2602739726027397
5.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
5.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
5.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
5.0,0.2602739726027397
5.0,0.2602739726027397
3.0,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
5.0,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
3.0,0.2602739726027397
3.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
4.5,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
5.0,0.2602739726027397
3.0,0.2602739726027397
3.0,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
5.0,0.2602739726027397
4.0,0.2602739726027397
3.5,0.2602739726027397
5.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
3.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
3.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
3.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
4.5,0.2602739726027397
5.0,0.2602739726027397
3.5,0.2602739726027397
4.0,0.2602739726027397
3.0,0.2602739726027397
4.5,0.2602739726027397
4.0,0.2602739726027397
4.0,0.2602739726027397
3.0,0.2602739726027397
